timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-31T13:10:00,2025-01-31,30,79,13:10-13:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,78,0.0,0.0,0.0,0.8643,0.4126,688.4132166666666,994.5159166666667,0.0,0.0,0.0,688.4132166666666,0.0,306.10270000000014,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,8936.616253943244,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T13:20:00,2025-01-31,30,80,13:20-13:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,79,0.0,0.0,0.0,0.7708,0.4126,665.1977166666666,994.94425,0.0,0.0,0.0,665.1977166666666,0.0,329.74653333333345,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9079.534050144164,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T13:30:00,2025-01-31,30,81,13:30-13:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,80,0.0,0.0,0.0,0.7367,0.4126,660.3983333333333,978.7437499999999,0.0,0.0,0.0,660.3983333333333,0.0,318.34541666666655,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9244.785178020195,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T13:40:00,2025-01-31,30,82,13:40-13:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,81,0.0,0.0,0.0,0.7421,0.4126,664.1784166666666,985.7321,0.0,0.0,0.0,664.1784166666666,0.0,321.5536833333333,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9388.529771479602,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T13:50:00,2025-01-31,30,83,13:50-14:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,82,0.0,0.0,0.0,0.8423,0.4126,663.6559,978.7406833333332,0.0,0.0,0.0,663.6559,0.0,315.08478333333323,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9517.507998725134,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:00:00,2025-01-31,30,84,14:00-14:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,83,0.0,0.0,0.0,0.9852,0.4126,656.055,947.1687499999999,0.0,0.0,0.0,656.055,0.0,291.11375,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9648.957003104422,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:10:00,2025-01-31,30,85,14:10-14:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,84,0.0,0.0,0.0,1.0337,0.4126,647.3447166666666,915.77565,0.0,0.0,0.0,647.3447166666666,0.0,268.4309333333334,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9735.882897045489,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:20:00,2025-01-31,30,86,14:20-14:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,85,0.0,0.0,0.0,1.0204,0.4126,636.7748999999999,865.9748999999999,0.0,0.0,0.0,636.7748999999999,0.0,229.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9773.461450207813,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:30:00,2025-01-31,30,87,14:30-14:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,86,0.0,0.0,0.0,1.0475,0.4126,629.8216666666666,803.0562499999999,0.0,0.0,0.0,629.8216666666666,0.0,173.23458333333326,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9776.537479380031,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:40:00,2025-01-31,30,88,14:40-14:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,87,0.0,0.0,0.0,1.1365,0.4126,631.7092833333334,755.8191499999999,0.0,0.0,0.0,631.7092833333334,0.0,124.10986666666656,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9549.347789376052,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T14:50:00,2025-01-31,30,89,14:50-15:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,88,0.0,0.0,0.0,0.9144,0.4126,616.7246666666666,707.2947333333333,0.0,0.0,0.0,616.7246666666666,0.0,90.57006666666666,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9205.038591618482,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:00:00,2025-01-31,30,90,15:00-15:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,89,1016.5389870370369,713.6776782921793,713.6776782921793,0.5366,0.4126,600.4,653.5124999999999,0.0,0.0,713.6776782921793,600.4,0.0,53.112499999999955,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,9995.608006660577,445.4397301656475,0.0,445.4397301656475,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:10:00,2025-01-31,30,91,15:10-15:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,90,508.14482798351895,287.6061085185187,287.6061085185187,0.559,0.4126,624.1604833333333,607.4857333333333,16.674750000000017,0.0,270.93135851851866,607.4857333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.674750000000017,10800.0,10800.0,10356.946402709187,206.2689524874815,0.0,206.2689524874815,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:20:00,2025-01-31,30,92,15:20-15:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,91,221.58789305555547,221.58789305555544,221.58789305555544,0.6456,0.4126,638.9076333333333,552.1459,86.76173333333327,0.0,134.82615972222217,552.1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76173333333327,10800.0,10800.0,10327.718555718777,143.0571437566666,0.0,143.0571437566666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:30:00,2025-01-31,30,93,15:30-15:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,92,265.21497499999987,265.21497499999987,265.21497499999987,0.6251,0.4126,621.865,492.04374999999993,129.82125000000008,0.0,135.3937249999998,492.04374999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.82125000000008,10800.0,10800.0,10318.856061757644,165.78588087249992,0.0,165.78588087249992,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:40:00,2025-01-31,30,94,15:40-15:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,93,353.5141672222222,353.5141672222221,353.5141672222221,0.6613,0.4126,597.3063666666667,450.07933333333335,147.22703333333334,0.0,206.28713388888877,450.07933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.22703333333334,10800.0,10800.0,10399.613811638385,233.77891878405552,0.0,233.77891878405552,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T15:50:00,2025-01-31,30,95,15:50-16:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,94,396.37115611111096,396.37115611111085,396.37115611111085,0.6853,0.4126,579.4388666666666,406.0807,173.35816666666665,0.0,223.0129894444442,406.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.35816666666665,10800.0,10800.0,10480.431099655352,271.63315328294425,0.0,271.63315328294425,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:00:00,2025-01-31,30,96,16:00-16:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,95,390.70465555555575,390.70465555555563,390.70465555555563,0.6653,0.4126,572.6066666666666,355.66249999999997,216.9441666666666,0.0,173.76048888888903,355.66249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.9441666666666,10800.0,10800.0,10252.552510925734,259.9358073411112,0.0,259.9358073411112,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:10:00,2025-01-31,30,97,16:10-16:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,96,434.1404522222224,434.1404522222223,434.1404522222223,0.6643,0.4126,577.4249,314.5262833333333,262.89861666666667,0.0,171.2418355555556,314.5262833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.89861666666667,10800.0,10800.0,10029.650203249998,288.3995024112223,0.0,288.3995024112223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:20:00,2025-01-31,30,98,16:20-16:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,97,486.93255694444406,486.9325569444434,486.9325569444434,0.724,0.4126,604.9893833333333,271.60388333333333,333.3855,0.0,153.5470569444434,271.60388333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.3855,10800.0,10800.0,9830.543498551038,352.5391712277771,0.0,352.5391712277771,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:30:00,2025-01-31,30,99,16:30-16:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,98,0.0,0.0,0.0,0.7965,0.4126,627.8583333333333,217.79375,0.0,0.0,0.0,217.79375,0.0,0.0,0.0,0.0,0.0,0.0,410.06458333333336,0.0,10800.0,10367.753976299582,9063.317446229506,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:40:00,2025-01-31,30,100,16:40-16:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,99,0.0,55.469751918775614,55.469751918775614,0.7894,0.4126,596.4124666666667,156.46036666666666,55.469751918775614,0.0,0.0,156.46036666666666,0.0,0.0,0.0,0.0,0.0,0.0,384.48234808122436,55.469751918775614,10367.753976299582,9962.47399627747,8332.531172634983,34.33022946253023,0.0,34.33022946253023,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T16:50:00,2025-01-31,30,101,16:50-17:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,100,686.992936111111,686.9929361111105,686.9929361111105,0.7599,0.4126,536.7518833333334,104.1363,432.61558333333335,254.3773527777771,0.0,104.1363,0.0,0.0,0.0,0.0,0.0,254.3773527777771,0.0,686.9929361111105,9962.47399627747,10203.79754226005,8480.943960168323,522.045932150833,0.0,522.045932150833,3.694822225952521e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:00:00,2025-01-31,30,102,17:00-17:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,101,1467.1822666666667,1467.1822666666665,1467.1822666666665,0.758,0.4126,482.9666666666667,60.56875,422.3979166666668,628.4525710161752,416.3317789838245,60.56875,0.0,0.0,0.0,0.0,0.0,628.4525710161752,0.0,1050.850487682842,10203.79754226005,10800.0,9271.513375210418,1112.1241581333331,0.0,1112.1241581333331,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:10:00,2025-01-31,30,103,17:10-17:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,102,918.7965148765455,918.7965148765452,918.7965148765452,0.7828,0.4126,456.4757,15.271416666666667,441.20428333333336,0.0,477.5922315432118,15.271416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.20428333333336,10800.0,10800.0,9572.367822208567,719.2339118453598,0.0,719.2339118453598,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:20:00,2025-01-31,30,104,17:20-17:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,103,679.3534022222218,679.3534022222215,679.3534022222215,0.8098,0.4126,471.22585000000004,0.0,471.22585000000004,0.0,208.12755222222142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.22585000000004,10800.0,10800.0,9502.34282697313,550.140385119555,0.0,550.140385119555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:30:00,2025-01-31,30,105,17:30-17:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,104,711.2643083333334,711.2643083333331,711.2643083333331,0.787,0.4126,485.74499999999995,0.0,485.74499999999995,0.0,225.51930833333319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.74499999999995,10800.0,10800.0,9481.000824887153,559.7650106583332,0.0,559.7650106583332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:40:00,2025-01-31,30,106,17:40-17:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,105,751.3978702777774,751.3978702777773,751.3978702777773,0.7107,0.4126,444.6270666666667,0.8972166666666667,443.72985,0.0,307.6680202777773,0.8972166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.72985,10800.0,10800.0,9486.263597521876,534.0184664064163,0.0,534.0184664064163,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T17:50:00,2025-01-31,30,107,17:50-18:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,106,654.5793738888888,10.277532500000023,10.277532500000023,0.8429,0.4126,445.3267833333333,0.0,10.277532500000007,0.0,1.5987211554602254e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0492508333333,10.277532500000007,10800.0,10341.41782433892,8755.15116434513,141.58240202277779,0.0,141.58240202277779,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:00:00,2025-01-31,30,108,18:00-18:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,107,502.29357407407406,502.29357407407406,502.29357407407406,1.1233,1.1233,485.15666666666664,0.0,485.15666666666664,17.13690740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13690740740742,0.0,502.29357407407406,10341.41782433892,10357.675322176565,10279.4802145521,564.2263717574074,0.0,564.2263717574074,4.192202140984591e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:10:00,2025-01-31,30,109,18:10-18:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,108,451.87618937248794,451.876189372488,451.876189372488,1.2081,1.1233,462.8807333333333,0.06441666666666666,451.876189372488,0.0,0.0,0.06441666666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.940127294178637,451.876189372488,10357.675322176565,10346.143415462639,10136.181551650718,545.9116243809028,0.0,545.9116243809028,2.6290081223123707e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:20:00,2025-01-31,30,110,18:20-18:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,109,581.6328158333334,581.6328158333334,581.6328158333334,1.1729,1.1233,435.39775,0.0,435.39775,146.23506583333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.23506583333346,0.0,581.6328158333334,10346.143415462639,10484.874180008039,10106.582328821523,682.1971296909168,0.0,682.1971296909168,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:30:00,2025-01-31,30,111,18:30-18:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,110,563.7535833333333,563.7535833333333,563.7535833333333,1.1135,1.1233,421.93999999999994,0.0,421.93999999999994,141.81358333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.81358333333333,0.0,563.7535833333333,10484.874180008039,10619.410357953067,10071.035606605621,627.7396150416665,0.0,627.7396150416665,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:40:00,2025-01-31,30,112,18:40-18:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,111,546.0520963888889,546.052096388889,546.052096388889,1.0682,1.1233,392.3356166666666,0.0046166666666666665,392.33099999999996,153.72109638888907,0.0,0.0046166666666666665,0.0,0.0,0.0,0.0,0.0,153.72109638888907,0.0,546.052096388889,10619.410357953067,10765.24299465522,10047.888165139919,583.2928493626114,0.0,583.2928493626114,5.400124791776761e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T18:50:00,2025-01-31,30,113,18:50-19:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,112,0.0,0.0,0.0,1.1908,1.1233,427.2382666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.2382666666666,0.0,10765.24299465522,10314.894319238867,9432.90228731089,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:00:00,2025-01-31,30,114,19:00-19:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,113,0.0,0.0,0.0,1.372,1.1233,488.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.765,0.0,10314.894319238867,9799.690772381467,8856.732486714734,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:10:00,2025-01-31,30,115,19:10-19:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,114,0.0,0.0,0.0,1.3327,1.1233,450.8147666666667,0.0003333333333333333,0.0,0.0,0.0,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,450.81443333333334,0.0,9799.690772381467,9324.490635244312,8241.353550948705,0.0,0.0,0.0,5.115907697472721e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:20:00,2025-01-31,30,116,19:20-19:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,115,0.0,0.0,0.0,1.2774,1.1233,417.53721666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.53721666666667,0.0,9324.490635244312,8884.367764393017,7591.526494578229,0.0,0.0,0.0,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:30:00,2025-01-31,30,117,19:30-19:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,116,0.0,0.0,0.0,1.3208,1.1233,431.4783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.4783333333333,0.0,8884.367764393017,8429.549666277455,6955.718245496406,0.0,0.0,0.0,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:40:00,2025-01-31,30,118,19:40-19:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,117,0.0,0.0,0.0,1.3661,1.1233,435.22180000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.22180000000003,0.0,8429.549666277455,7970.785607824698,6350.049009206645,0.0,0.0,0.0,2.8421709430404007e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T19:50:00,2025-01-31,30,119,19:50-20:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,118,0.0,0.0,0.0,1.3326,1.1233,452.2651833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2651833333333,0.0,7970.785607824698,7494.056245915713,5721.198831218619,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:00:00,2025-01-31,30,120,20:00-20:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,119,0.0,0.0,0.0,1.2741,1.1233,473.77666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.77666666666664,0.0,7494.056245915713,6994.651789612699,5074.268441681102,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:10:00,2025-01-31,30,121,20:10-20:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,120,0.0,0.0,0.0,1.3106,1.1233,460.11498333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.11498333333327,0.0,6994.651789612699,6509.648011978117,4441.909666559723,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:20:00,2025-01-31,30,122,20:20-20:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,121,0.0,0.0,0.0,1.3242,1.1233,461.39289999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.39289999999994,0.0,6509.648011978117,6023.29719190135,3804.654454674543,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:30:00,2025-01-31,30,123,20:30-20:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,122,0.0,0.0,0.0,1.3313,1.1233,492.77166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.77166666666665,0.0,6023.29719190135,5503.8702475467035,3159.0581949454327,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:40:00,2025-01-31,30,124,20:40-20:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,123,0.0,0.0,0.0,1.4161,1.1233,511.10991666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.10991666666666,0.0,5503.8702475467035,4965.113090424863,2562.6854626351073,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T20:50:00,2025-01-31,30,125,20:50-21:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,124,0.0,0.0,0.0,1.1818,1.1233,475.5378666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.5378666666666,0.0,4965.113090424863,4463.852166316819,1967.1340689942613,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:00:00,2025-01-31,30,126,21:00-21:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,125,636.8883333333334,636.8883333333334,636.8883333333334,0.7683,1.1233,427.2416666666666,0.0,427.2416666666666,209.64666666666682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.64666666666682,0.0,636.8883333333334,4463.852166316819,4662.740457475449,1976.564939322694,489.32130650000005,0.0,489.32130650000005,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:10:00,2025-01-31,30,127,21:10-21:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,126,1243.7363024999997,1243.7363024999997,1243.7363024999997,0.7473,1.1233,453.34936666666664,0.0,453.3493666666666,790.3869358333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.3869358333332,0.0,1243.7363024999997,4662.740457475449,5412.567342497856,2611.298863950022,929.4441388582497,0.0,929.4441388582497,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:20:00,2025-01-31,30,128,21:20-21:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,127,591.8354599074073,591.8354599074072,591.8354599074072,0.8021,1.1233,502.7923666666666,0.0,502.7923666666666,89.04309324074057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04309324074057,0.0,591.8354599074072,5412.567342497856,5497.041037862101,2630.2158452055637,474.7112223917314,0.0,474.7112223917314,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:30:00,2025-01-31,30,129,21:30-21:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,128,646.9294166666666,646.9294166666666,646.9294166666666,0.8006,1.1233,521.8066666666666,0.0,521.8066666666666,125.12275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.12275,0.0,646.9294166666666,5497.041037862101,5615.742900993251,2630.2158452055637,517.9316909833333,0.0,517.9316909833333,3.552713678800501e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:40:00,2025-01-31,30,130,21:40-21:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,129,223.33186125000026,223.33186125000026,223.33186125000026,0.8833,1.1233,497.97596666666664,0.0,223.33186125000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6441054166664,223.33186125000026,5615.742900993251,5326.242594641233,2207.3005728052444,197.26903304212522,0.0,197.26903304212522,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-31T21:50:00,2025-01-31,30,131,21:50-22:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,adjustment_time,30,130,670.0797666666666,670.0797666666666,670.0797666666666,0.6589,1.1233,453.04175,0.0,453.04175,217.03801666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.03801666666664,0.0,670.0797666666666,5326.242594641233,5532.142936094909,2315.6023079165643,441.5155582566667,0.0,441.5155582566667,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
