timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-28T18:50:00,2025-01-28,27,113,18:50-19:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,112,731.4935027777778,731.4935027777778,731.4935027777778,1.3422,1.3422,719.5875166666666,0.0,719.5875166666666,11.905986111111247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.905986111111247,0.0,731.4935027777778,10337.051486896215,10348.346497066646,10350.403917515261,981.8105794283334,0.0,981.8105794283334,7.762679388179095e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:00:00,2025-01-28,27,114,19:00-19:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,113,0.0,0.0,0.0,1.6056,1.6056,730.8016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.8016666666667,0.0,10348.346497066646,9578.013902228708,9575.285918167026,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:10:00,2025-01-28,27,115,19:10-19:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,114,0.0,0.0,0.0,1.5779,1.5779,712.7956333333333,0.00025,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,712.7953833333332,0.0,9578.013902228708,8826.661596566655,8797.759044617129,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:20:00,2025-01-28,27,116,19:20-19:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,115,0.0,0.0,0.0,1.5072,1.5072,713.0554333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0554333333332,0.0,8826.661596566655,8075.035174136094,8025.2890308794595,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:30:00,2025-01-28,27,117,19:30-19:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,116,0.0,0.0,0.0,1.5397,1.5397,733.6533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.6533333333333,0.0,8075.035174136094,7301.696658700072,7257.080608218692,0.0,0.0,0.0,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:40:00,2025-01-28,27,118,19:40-19:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,117,38.259170381733725,38.259170381733725,38.259170381733725,1.5679,1.5679,732.3650833333332,0.0,38.259170381733725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.1059129515995,38.259170381733725,7301.696658700072,6570.044784594198,6519.869285137879,59.98655324152031,0.0,59.98655324152031,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T19:50:00,2025-01-28,27,119,19:50-20:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,118,26.458229166666683,26.458229166666687,26.458229166666687,1.553,1.553,744.0478666666666,0.0,26.458229166666683,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.5896374999999,26.458229166666683,6570.044784594198,5813.638891316006,5769.577922166796,41.08962989583336,0.0,41.08962989583336,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:00:00,2025-01-28,27,120,20:00-20:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,119,0.0,0.0,0.0,1.5333,1.5333,760.2883333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.2883333333332,0.0,5813.638891316006,5012.224620720456,4994.257068562731,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:10:00,2025-01-28,27,121,20:10-20:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,120,0.0,0.0,0.0,1.5604,1.5604,737.1986833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.1986833333333,0.0,5012.224620720456,4235.148978250275,4195.618157193863,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:20:00,2025-01-28,27,122,20:20-20:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,121,0.0,0.0,0.0,1.5214,1.5214,737.79175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.79175,0.0,4235.148978250275,3457.448188623097,3408.990408233022,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:30:00,2025-01-28,27,123,20:30-20:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,122,38.72094444444474,38.72094444444474,38.72094444444474,1.4733,1.4733,757.1816666666666,0.0,38.72094444444474,0.0,0.0,0.0,0.0,0.0,3.905579750002744,0.0,3.905579750002744,0.0,714.5551424722191,38.72094444444474,3457.448188623097,2704.2409339569863,2704.2409339569863,57.047567450000436,28.770453228395212,85.81802067839564,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:40:00,2025-01-28,27,124,20:40-20:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,123,19.98956361111118,19.98956361111118,19.98956361111118,1.543,1.543,728.3876833333334,0.0,19.98956361111118,0.0,0.0,0.0,0.0,0.0,23.002931944444867,0.0,23.002931944444867,0.0,685.3951877777773,19.98956361111118,2704.2409339569863,1981.7709703914607,1981.7709703914607,30.84389665194455,177.46761995139215,208.3115166033367,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T20:50:00,2025-01-28,27,125,20:50-21:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,124,785.5185708333332,785.5185708333335,785.5185708333335,1.3172,1.3172,714.0138833333333,0.0,714.0138833333333,71.50468750000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50468750000016,0.0,785.5185708333335,1981.7709703914607,2049.6062731550323,2049.8196238595465,1034.685061501667,0.0,1034.685061501667,1.9895196601282805e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:00:00,2025-01-28,27,126,21:00-21:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,125,922.2948242592599,922.2948242592598,922.2948242592598,0.9107,0.9107,734.7749999999999,0.0,734.7749999999999,187.51982425925996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.51982425925996,0.0,922.2948242592598,2049.6062731550323,2227.50319848316,2235.1299294110345,839.9338964529079,0.0,839.9338964529079,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:10:00,2025-01-28,27,127,21:10-21:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,126,1408.301655,1408.3016549999998,1408.3016549999998,0.8791,0.8791,742.9281666666667,0.0,742.9281666666667,665.3734883333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.3734883333331,0.0,1408.3016549999998,2227.50319848316,2858.731913830601,2850.514004317468,1238.0379849104997,0.0,1238.0379849104997,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:20:00,2025-01-28,27,128,21:20-21:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,127,860.2127727777776,860.2127727777777,860.2127727777777,0.9004,0.9004,720.6530666666665,0.0,720.6530666666665,139.55970611111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.55970611111115,0.0,860.2127727777777,2858.731913830601,2991.1298760990503,2941.943849691832,774.535580609111,0.0,774.535580609111,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:30:00,2025-01-28,27,129,21:30-21:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,128,732.2802222222223,732.2802222222223,732.2802222222223,0.8767,0.8767,713.5083333333333,0.0,713.5083333333333,18.771888888888952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.771888888888952,0.0,732.2802222222223,2991.1298760990503,3008.938453560799,2908.780370421626,641.9900708222223,0.0,641.9900708222223,8.171241461241152e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:40:00,2025-01-28,27,130,21:40-21:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,129,0.0,0.0,0.0,0.9969,0.9969,765.7176999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.7176999999999,0.0,3008.938453560799,2201.801127992295,2043.6697343690992,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T21:50:00,2025-01-28,27,131,21:50-22:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,130,788.6368166666666,788.6368166666667,788.6368166666667,0.8244,0.8244,706.8324666666667,0.0,706.8324666666667,81.80435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.80435,0.0,788.6368166666667,2201.801127992295,2279.4075485451735,2082.9868598277726,650.1521916600001,0.0,650.1521916600001,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:00:00,2025-01-28,27,132,22:00-22:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,131,1275.7085833333333,1275.7085833333335,1275.7085833333335,0.4396,0.4396,561.2116666666666,0.0,561.2116666666666,714.496916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.496916666667,0.0,1275.7085833333335,2279.4075485451735,2957.2388398954304,2745.611021433418,560.8014932333334,0.0,560.8014932333334,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:10:00,2025-01-28,27,133,22:10-22:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,132,1344.8464144444442,1344.846414444444,1344.846414444444,0.3889,0.3889,529.4156333333333,0.0,529.4156333333333,815.4307811111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.4307811111107,0.0,1344.846414444444,2957.2388398954304,3730.8244026518255,3495.4650535554442,523.0107705774443,0.0,523.0107705774443,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:20:00,2025-01-28,27,134,22:20-22:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,133,1321.8759744444444,1321.8759744444444,1321.8759744444444,0.3847,0.3847,526.1228666666666,0.0,526.1228666666666,795.7531077777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.7531077777778,0.0,1321.8759744444444,3730.8244026518255,4485.742085372393,4191.7305945503795,508.52568736877777,0.0,508.52568736877777,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:30:00,2025-01-28,27,135,22:30-22:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,134,594.9362777777776,594.9362777777776,594.9362777777776,0.3261,0.3261,520.0533333333333,0.0,520.0533333333333,74.88294444444432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88294444444432,0.0,594.9362777777776,4485.742085372393,4556.782284075683,4191.7305945503795,194.00872018333328,0.0,194.00872018333328,3.694822225952521e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:40:00,2025-01-28,27,136,22:40-22:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,135,573.5176855555554,573.5176855555553,573.5176855555553,0.4176,0.4176,571.8629,0.0,571.8629,1.6547855555553497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6547855555553497,0.0,573.5176855555553,4556.782284075683,4558.352151494093,4182.520599068384,239.50098548799994,0.0,239.50098548799994,1.3322676295501878e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T22:50:00,2025-01-28,27,137,22:50-23:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,136,567.9595787037036,567.9595787037036,567.9595787037036,0.4858,0.4858,601.1169,0.0,567.9595787037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.157321296296345,567.9595787037036,4558.352151494093,4523.401266025326,4160.3516630334925,275.91476333425925,0.0,275.91476333425925,3.197442310920451e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:00:00,2025-01-28,27,138,23:00-23:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,137,1292.5515,1292.5515000000003,1292.5515000000003,0.4544,0.4544,585.4,0.0,585.4,707.1515000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.1515000000003,0.0,1292.5515000000003,4523.401266025326,5194.264083266694,4806.741587110504,587.3354016000002,0.0,587.3354016000002,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:10:00,2025-01-28,27,139,23:10-23:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,138,1340.5731638888888,1340.5731638888888,1340.5731638888888,0.4268,0.4268,582.3246333333333,0.0,582.3246333333333,758.2485305555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.2485305555555,0.0,1340.5731638888888,5194.264083266694,5913.601799976094,5497.076166201121,572.1566263477778,0.0,572.1566263477778,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:20:00,2025-01-28,27,140,23:20-23:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,139,1332.7678455555556,1332.7678455555556,1332.7678455555556,0.4401,0.4401,591.0186666666666,0.0,591.0186666666666,741.749178888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.749178888889,0.0,1332.7678455555556,5913.601799976094,6617.286857330666,6193.80815738118,586.551128829,0.0,586.551128829,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:30:00,2025-01-28,27,141,23:30-23:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,140,1162.5518045104914,1162.5518045104911,1162.5518045104911,0.461,0.461,599.7133333333334,0.0,599.7133333333334,562.8384711771578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.8384711771578,0.0,1162.5518045104911,6617.286857330666,7151.242314436721,6744.734926233827,535.9363818793364,0.0,535.9363818793364,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:40:00,2025-01-28,27,142,23:40-23:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,141,528.487768611111,528.487768611111,528.487768611111,0.4321,0.4321,603.7923999999999,0.0,528.487768611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30463138888888,528.487768611111,7151.242314436721,7071.864263253955,6695.795446599421,228.35956481686108,0.0,228.35956481686108,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T23:50:00,2025-01-28,27,143,23:50-0:00+1,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,142,0.0,0.0,0.0,0.4055,0.4055,607.4836499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4836499999999,0.0,7071.864263253955,6431.520271483107,6082.1394350672235,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:00:00,2025-01-29,28,0,0:00-0:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,27,143,624.7860555555557,624.7860555555558,624.7860555555558,0.4171,0.4171,601.1333333333333,0.0,601.1333333333333,23.65272222222245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65272222222245,0.0,624.7860555555558,6431.520271483107,6453.959214008757,6431.520271483107,260.59826377222237,0.0,260.59826377222237,2.5224267119483557e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:10:00,2025-01-29,28,1,0:10-0:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,0,1429.8259982407408,1429.8259982407408,1429.8259982407408,0.4502,0.4502,576.4341499999999,0.0,576.4341499999998,833.3333333333333,20.058514907407698,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1409.767483333333,6453.959214008757,7244.528629050852,6431.520271483107,643.7076644079815,0.0,643.7076644079815,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:20:00,2025-01-29,28,2,0:20-0:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,1,1444.0545421296297,1444.0545421296297,1444.0545421296297,0.4552,0.4552,590.6664,0.0,590.6663999999998,833.3333333333333,20.054808796296584,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1423.999733333333,7244.528629050852,8035.098044092947,6431.520271483107,657.3336275774075,0.0,657.3336275774075,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:30:00,2025-01-29,28,3,0:30-0:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,2,639.1500833333332,639.1500833333332,639.1500833333332,0.4341,0.4341,627.6166666666666,0.0,627.6166666666666,11.533416666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533416666666653,0.0,639.1500833333332,8035.098044092947,8046.039603854071,6152.724069062543,277.45505117499994,0.0,277.45505117499994,6.927791673660977e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:40:00,2025-01-29,28,4,0:40-0:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,3,1418.215922407407,1418.215922407407,1418.215922407407,0.4353,0.4353,614.5211999999999,0.0,614.5211999999999,803.6947224074072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.6947224074072,0.0,1418.215922407407,8046.039603854071,8808.491363733323,6152.724069062543,617.3493910239443,0.0,617.3493910239443,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T00:50:00,2025-01-29,28,5,0:50-1:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,4,1468.1149778703702,1468.1149778703702,1468.1149778703702,0.4527,0.4527,609.2627833333333,0.0,609.2627833333333,833.3333333333333,25.518861203703636,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1442.5961166666666,8808.491363733323,9599.060778775418,6145.928009954337,664.6156504819166,0.0,664.6156504819166,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:00:00,2025-01-29,28,6,1:00-1:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,5,1519.0699629629628,1519.0699629629628,1519.0699629629628,0.4725,0.4725,625.5799999999999,0.0,625.5799999999999,833.3333333333333,60.156629629629606,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1458.9133333333332,9599.060778775418,10389.630193817513,6145.928009954337,717.7605574999999,0.0,717.7605574999999,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:10:00,2025-01-29,28,7,1:10-1:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,6,723.25464,723.25464,723.25464,0.483,0.483,619.4419666666666,0.0,619.4419666666666,103.81267333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.81267333333335,0.0,723.25464,10389.630193817513,10488.11554313482,6212.400483834279,349.33199112,0.0,349.33199112,4.831690603168681e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:20:00,2025-01-29,28,8,1:20-1:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,7,723.8494425,723.8494425,723.8494425,0.4594,0.4594,624.5142166666667,0.0,624.5142166666667,99.33522583333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33522583333331,0.0,723.8494425,10488.11554313482,10582.353212790978,6271.860439138559,332.5364338845,0.0,332.5364338845,5.542233338928781e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:30:00,2025-01-29,28,9,1:30-1:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,8,695.5502685185187,695.5502685185187,695.5502685185187,0.4165,0.4165,639.97,0.0,639.97,55.580268518518665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.580268518518665,0.0,695.5502685185187,10582.353212790978,10635.08128523566,6328.703899730183,289.696686837963,0.0,289.696686837963,4.831690603168681e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:40:00,2025-01-29,28,10,1:40-1:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,9,670.0122228703702,670.0122228703702,670.0122228703702,0.3989,0.3989,627.1383166666667,0.0,627.1383166666667,42.87390620370354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87390620370354,0.0,670.0122228703702,10635.08128523566,10675.755043973297,6356.595814911686,267.2678757029907,0.0,267.2678757029907,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T01:50:00,2025-01-29,28,11,1:50-2:00,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,10,395.3813150291825,395.3813150291825,395.3813150291825,0.3951,0.3951,613.96655,0.0,395.3813150291825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.5852349708175,395.3813150291825,10675.755043973297,10445.345975509672,6099.009579716395,156.21515756803,0.0,156.21515756803,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T02:00:00,2025-01-29,28,12,2:00-2:10,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,11,731.4942499999999,731.4942499999999,731.4942499999999,0.4095,0.4095,620.8583333333333,0.0,620.8583333333333,110.6359166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6359166666665,0.0,731.4942499999999,10445.345975509672,10550.304421815847,6204.066346505488,299.5468953749999,0.0,299.5468953749999,3.126388037344441e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T02:10:00,2025-01-29,28,13,2:10-2:20,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,12,1267.1746813065838,1267.1746813065838,1267.1746813065838,0.4596,0.4596,641.8874833333333,0.0,641.8874833333333,263.20224957819175,362.08494839505875,0.0,0.0,0.0,0.0,0.0,0.0,263.20224957819175,0.0,905.0897329115251,10550.304421815847,10800.0,6817.067459860136,582.393483528506,0.0,582.393483528506,2.842170943040401e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T02:20:00,2025-01-29,28,14,2:20-2:30,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,13,640.9052097222221,640.9052097222221,640.9052097222221,0.4953,0.4953,664.7372833333333,0.0,640.9052097222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.832073611111127,640.9052097222221,10800.0,10774.878788674698,6818.554870888558,317.44035037541664,0.0,317.44035037541664,5.897504706808832e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T02:30:00,2025-01-29,28,15,2:30-2:40,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,14,0.0,0.0,0.0,0.4823,0.4823,669.5649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.5649999999999,0.0,10774.878788674698,10069.095308164484,6134.230518739201,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-29T02:40:00,2025-01-29,28,16,2:40-2:50,q4_3,B1,JANUARY_B1,q4-inheritance-v2,delivery,28,15,676.9903891666667,676.9903891666667,676.9903891666667,0.4403,0.4403,648.1416333333333,0.0,648.1416333333333,28.84875583333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84875583333337,0.0,676.9903891666667,10069.095308164484,10096.463640993104,6180.6414401610045,298.0788683500833,0.0,298.0788683500833,7.815970093361102e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
