date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-29,28,32,q4_3,B1,q4-inheritance-v2,adjustment_time,527.6406751021082,527.6406751021082,0.0,0.5121,0.5121,270.2047897197896,270.2047897197896
2025-01-29,28,33,q4_3,B1,q4-inheritance-v2,adjustment_time,1532.6418455555554,1532.6418455555554,0.0,0.4254,0.4254,651.9858410993332,651.9858410993332
2025-01-29,28,34,q4_3,B1,q4-inheritance-v2,adjustment_time,776.8646849999997,776.8646849999997,0.0,0.6283,0.6283,488.1040815854998,488.1040815854998
2025-01-29,28,35,q4_3,B1,q4-inheritance-v2,adjustment_time,891.0887500000002,891.0887500000002,0.0,1.0051,1.0051,895.6333026250003,895.6333026250003
2025-01-29,28,36,q4_3,B1,q4-inheritance-v2,adjustment_time,186.7144708333335,186.71447083333354,2.842170943040401e-14,1.0477,1.0051,195.62075109208354,195.6207510920836
2025-01-29,28,37,q4_3,B1,q4-inheritance-v2,adjustment_time,929.7523591666665,929.7523591666665,0.0,0.9824,1.0051,913.3887176453331,913.3887176453331
2025-01-29,28,38,q4_3,B1,q4-inheritance-v2,adjustment_time,1019.82495,1019.82495,0.0,0.9866,1.0051,1006.15929567,1006.15929567
2025-01-29,28,39,q4_3,B1,q4-inheritance-v2,adjustment_time,870.4777094444443,870.4777094444443,0.0,1.007,1.0051,876.5710534105552,876.5710534105552
2025-01-29,28,40,q4_3,B1,q4-inheritance-v2,adjustment_time,153.0382916666665,153.0382916666665,0.0,1.0246,1.0051,156.8030336416665,156.8030336416665
2025-01-29,28,41,q4_3,B1,q4-inheritance-v2,adjustment_time,803.5532499999999,803.5532499999999,0.0,1.0292,1.0051,827.0170048999998,827.0170048999998
2025-01-29,28,42,q4_3,B1,q4-inheritance-v2,adjustment_time,829.630881111111,829.6308811111109,-1.1368683772161603e-13,1.0122,1.0051,839.7523778606665,839.7523778606665
2025-01-29,28,43,q4_3,B1,q4-inheritance-v2,adjustment_time,1127.2762704629622,1127.2762704629622,0.0,0.9793,1.0051,1103.941651664379,1103.941651664379
2025-01-29,28,44,q4_3,B1,q4-inheritance-v2,adjustment_time,762.5650833333332,762.5650833333331,-1.1368683772161603e-13,0.9232,1.0051,704.0000849333333,704.0000849333333
2025-01-29,28,45,q4_3,B1,q4-inheritance-v2,adjustment_time,1360.6406930555554,1360.6406930555552,-2.2737367544323206e-13,0.8755,1.0051,1191.2409267701387,1191.2409267701387
2025-01-29,28,46,q4_3,B1,q4-inheritance-v2,adjustment_time,649.2470789814816,649.2470789814816,0.0,1.0693,1.0051,694.2399015548983,694.2399015548983
2025-01-29,28,47,q4_3,B1,q4-inheritance-v2,adjustment_time,27.966716666666912,246.81656666666663,218.84984999999972,1.3837,1.0051,38.697545851667,368.64652220416656
2025-01-29,28,48,q4_3,B1,q4-inheritance-v2,adjustment_time,8.023034444444534,184.91247416666693,176.8894397222224,1.4327,1.0051,11.494601448555684,278.1819652457643
2025-01-29,28,49,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,69.11789166666676,69.11789166666676,1.381,1.0051,0.0,104.20558937125016
2025-01-29,28,50,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,55.521216666666646,55.521216666666646,1.3569,1.0051,0.0,83.70656230749998
2025-01-29,28,51,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3278,1.0051,0.0,0.0
2025-01-29,28,52,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3254,1.0051,0.0,0.0
2025-01-29,28,53,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3212,1.0051,0.0,0.0
2025-01-29,28,54,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2461,1.0051,0.0,0.0
2025-01-29,28,55,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1796,1.0051,0.0,0.0
2025-01-29,28,56,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1468,1.0051,0.0,0.0
2025-01-29,28,57,q4_3,B1,q4-inheritance-v2,adjustment_time,325.41196416666685,325.41196416666685,0.0,1.1183,1.0051,363.9081995275836,363.9081995275836
2025-01-29,28,58,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2032,1.0051,0.0,0.0
2025-01-29,28,59,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3262,1.0051,0.0,0.0
2025-01-29,28,60,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2838,1.0051,0.0,0.0
2025-01-29,28,61,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2324,1.0051,0.0,0.0
2025-01-29,28,62,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2795,1.0051,0.0,0.0
2025-01-29,28,63,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3356,1.0051,0.0,0.0
2025-01-29,28,64,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1102,1.0051,0.0,0.0
2025-01-29,28,65,q4_3,B1,q4-inheritance-v2,adjustment_time,281.67863518518527,281.67863518518527,0.0,0.7419,1.0051,208.97737944388896,208.97737944388896
2025-01-29,28,66,q4_3,B1,q4-inheritance-v2,adjustment_time,960.3750422222223,960.3750422222224,1.1368683772161603e-13,0.6791,1.0051,652.1906911731112,652.1906911731114
2025-01-29,28,67,q4_3,B1,q4-inheritance-v2,adjustment_time,764.6955276753758,764.6955276753757,-1.1368683772161603e-13,0.7098,1.0051,542.7808855439818,542.7808855439818
2025-01-29,28,68,q4_3,B1,q4-inheritance-v2,adjustment_time,158.6072616456121,158.6072616456121,0.0,0.6995,1.0051,110.94577952110568,110.94577952110568
2025-01-29,28,69,q4_3,B1,q4-inheritance-v2,adjustment_time,982.3509247222222,982.3509247222222,0.0,0.7208,1.0051,708.0785465397778,708.0785465397778
2025-01-29,28,70,q4_3,B1,q4-inheritance-v2,adjustment_time,961.0434452777778,961.0434452777777,-1.1368683772161603e-13,0.6885,1.0051,661.67841207375,661.67841207375
2025-01-29,28,71,q4_3,B1,q4-inheritance-v2,adjustment_time,913.1032333333337,913.1032333333338,1.1368683772161603e-13,0.6312,0.6312,576.3507608800003,576.3507608800004
2025-01-29,28,72,q4_3,B1,q4-inheritance-v2,adjustment_time,889.9276647222225,889.9276647222226,1.1368683772161603e-13,0.6724,0.6312,598.3873617592225,598.3873617592226
2025-01-29,28,73,q4_3,B1,q4-inheritance-v2,adjustment_time,888.043087777778,879.4839600000003,-8.559127777777803,0.6934,0.6312,615.7690770651113,612.5354385906668
2025-01-29,28,74,q4_3,B1,q4-inheritance-v2,adjustment_time,879.3643000000002,879.3643000000002,0.0,0.6282,0.6312,552.4166532600001,552.4166532600001
2025-01-29,28,75,q4_3,B1,q4-inheritance-v2,adjustment_time,837.4007900925926,837.4007900925926,0.0,0.5641,0.6312,472.3777856912315,472.3777856912315
2025-01-29,28,76,q4_3,B1,q4-inheritance-v2,adjustment_time,839.3709756481484,449.4675885390918,-389.90338710905655,0.727,0.6312,610.2226992962038,449.816445839538
2025-01-29,28,77,q4_3,B1,q4-inheritance-v2,adjustment_time,173.4956833333332,0.0,-173.4956833333332,1.0079,0.6312,174.86629923166655,54.755237659999956
2025-01-29,28,78,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0565,0.6312,0.0,0.0
2025-01-29,28,79,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0222,0.6312,0.0,0.0
2025-01-29,28,80,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0101,0.6312,0.0,0.0
2025-01-29,28,81,q4_3,B1,q4-inheritance-v2,adjustment_time,113.88314509259283,0.0,-113.88314509259283,0.9937,0.6312,113.1656812785095,35.94152059122229
2025-01-29,28,82,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1032,0.6312,0.0,0.0
2025-01-29,28,83,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2642,0.6312,0.0,0.0
2025-01-29,28,84,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2534,0.6312,0.0,0.0
2025-01-29,28,85,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2303,0.6312,0.0,0.0
2025-01-29,28,86,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3219,0.6312,0.0,0.0
2025-01-29,28,87,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.446,0.6312,0.0,0.0
2025-01-29,28,88,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2301,0.6312,0.0,0.0
2025-01-29,28,89,q4_3,B1,q4-inheritance-v2,adjustment_time,1121.8665703703703,1121.8665703703703,0.0,0.8136,0.6312,912.7506416533332,912.7506416533332
2025-01-29,28,90,q4_3,B1,q4-inheritance-v2,adjustment_time,1177.7656043518518,1177.7656043518518,0.0,0.7327,0.6312,862.9488583086019,862.9488583086019
2025-01-29,28,91,q4_3,B1,q4-inheritance-v2,adjustment_time,424.1227641666667,0.0,-424.1227641666667,0.7916,0.6312,335.73558011433335,133.853144371
2025-01-29,28,92,q4_3,B1,q4-inheritance-v2,adjustment_time,585.8784443233293,532.2511277777777,-53.627316545551594,0.8211,0.6312,481.0647906338857,453.95618212010936
2025-01-29,28,93,q4_3,B1,q4-inheritance-v2,adjustment_time,638.2725141666668,316.0985973888879,-322.1739167777789,0.8639,0.6312,551.4036249885835,374.75566641932727
2025-01-29,28,94,q4_3,B1,q4-inheritance-v2,adjustment_time,1367.158188888889,1048.7900611419777,-318.36812774691134,0.9419,0.6312,1287.7262981144445,1088.332339706554
2025-01-29,28,95,q4_3,B1,q4-inheritance-v2,adjustment_time,1381.4202277777777,1381.4202277777777,0.0,0.9956,0.6312,1375.3419787755554,1375.3419787755554
2025-01-29,28,96,q4_3,B1,q4-inheritance-v2,adjustment_time,637.4111411111112,637.4111411111112,0.0,0.9518,0.6312,606.6879241095556,606.6879241095556
2025-01-29,28,97,q4_3,B1,q4-inheritance-v2,adjustment_time,251.12415580555688,251.12415580555688,0.0,0.9683,0.6312,243.16352006652073,243.16352006652073
2025-01-29,28,98,q4_3,B1,q4-inheritance-v2,adjustment_time,986.3768833333334,986.3768833333334,0.0,1.0394,0.6312,1025.2401325366668,1025.2401325366668
2025-01-29,28,99,q4_3,B1,q4-inheritance-v2,adjustment_time,1074.7459722222225,1074.7459722222225,0.0,1.0111,0.6312,1086.6756525138892,1086.6756525138892
2025-01-29,28,100,q4_3,B1,q4-inheritance-v2,adjustment_time,972.4398405555554,972.4398405555554,0.0,1.0182,0.6312,990.1382456536666,990.1382456536666
2025-01-29,28,101,q4_3,B1,q4-inheritance-v2,adjustment_time,1016.8691500000002,1016.8691500000003,1.1368683772161603e-13,1.0982,0.6312,1116.7257005300003,1116.7257005300003
2025-01-29,28,102,q4_3,B1,q4-inheritance-v2,adjustment_time,1005.1481197222223,1005.1481197222222,-1.1368683772161603e-13,1.1445,0.6312,1150.3920230220835,1150.3920230220833
2025-01-29,28,103,q4_3,B1,q4-inheritance-v2,adjustment_time,990.783531944444,990.7835319444439,-1.1368683772161603e-13,1.1611,0.6312,1150.398758940694,1150.3987589406938
2025-01-29,28,104,q4_3,B1,q4-inheritance-v2,adjustment_time,1057.1731259259261,1057.1731259259261,0.0,1.1393,0.6312,1204.4373423674076,1204.4373423674076
2025-01-29,28,105,q4_3,B1,q4-inheritance-v2,adjustment_time,1099.2104288888886,1099.2104288888884,-2.2737367544323206e-13,1.0753,0.6312,1181.9809741842219,1181.9809741842216
2025-01-29,28,106,q4_3,B1,q4-inheritance-v2,adjustment_time,941.6963967592579,941.6963967592582,2.2737367544323206e-13,1.1405,0.6312,1074.0047405039338,1074.004740503934
2025-01-29,28,107,q4_3,B1,q4-inheritance-v2,adjustment_time,570.6792334166671,570.6792334166671,0.0,1.2782,1.2782,729.4421961531839,729.4421961531839
2025-01-29,28,108,q4_3,B1,q4-inheritance-v2,adjustment_time,706.9063815740741,706.9063815740741,0.0,1.2574,1.2782,888.8640841912409,888.8640841912409
2025-01-29,28,109,q4_3,B1,q4-inheritance-v2,adjustment_time,727.4126341666664,727.4126341666664,0.0,1.2319,1.2782,896.0996240299163,896.0996240299163
2025-01-29,28,110,q4_3,B1,q4-inheritance-v2,adjustment_time,695.9844166666667,695.9844166666667,0.0,1.2599,1.2782,876.8707665583333,876.8707665583333
2025-01-29,28,111,q4_3,B1,q4-inheritance-v2,adjustment_time,793.4569191666666,793.4569191666666,0.0,1.2574,1.2782,997.6927301601667,997.6927301601667
2025-01-29,28,112,q4_3,B1,q4-inheritance-v2,adjustment_time,747.0586569444444,747.0586569444444,0.0,1.3398,1.2782,1000.9091885741666,1000.9091885741666
2025-01-29,28,113,q4_3,B1,q4-inheritance-v2,adjustment_time,5.1875,5.187499999999999,-8.881784197001252e-16,1.47,1.2782,7.625624999999999,7.625624999999999
2025-01-29,28,114,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4839,1.2782,0.0,0.0
2025-01-29,28,115,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5174,1.2782,0.0,0.0
2025-01-29,28,116,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.593,1.2782,0.0,0.0
2025-01-29,28,117,q4_3,B1,q4-inheritance-v2,adjustment_time,31.145392499999957,31.145392499999957,0.0,1.5793,1.2782,49.18791837524993,49.18791837524993
2025-01-29,28,118,q4_3,B1,q4-inheritance-v2,adjustment_time,35.860811666666564,35.860811666666564,0.0,1.4939,1.2782,53.57246654883318,53.57246654883318
2025-01-29,28,119,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4404,1.2782,0.0,0.0
2025-01-29,28,120,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5033,1.2782,0.0,0.0
2025-01-29,28,121,q4_3,B1,q4-inheritance-v2,adjustment_time,13.47772666666674,13.477726666666742,1.7763568394002505e-15,1.5132,1.2782,20.394495992000113,20.394495992000117
2025-01-29,28,122,q4_3,B1,q4-inheritance-v2,adjustment_time,61.23633333333362,61.23633333333362,0.0,1.4854,1.2782,90.96044953333376,90.96044953333376
2025-01-29,28,123,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5511,1.2782,0.0,0.0
2025-01-29,28,124,q4_3,B1,q4-inheritance-v2,adjustment_time,722.176645,722.1766450000001,1.1368683772161603e-13,1.3403,1.2782,967.9333572935001,967.9333572935003
2025-01-29,28,125,q4_3,B1,q4-inheritance-v2,adjustment_time,1266.193936059671,1266.193936059671,0.0,0.9537,1.2782,1207.5691568201082,1207.5691568201082
2025-01-29,28,126,q4_3,B1,q4-inheritance-v2,adjustment_time,1550.8203814814815,1550.8203814814815,0.0,0.9033,1.2782,1400.8560505922221,1400.8560505922221
2025-01-29,28,127,q4_3,B1,q4-inheritance-v2,adjustment_time,762.9068715740739,762.9068715740739,0.0,0.9615,1.2782,733.534957018472,733.534957018472
2025-01-29,28,128,q4_3,B1,q4-inheritance-v2,adjustment_time,685.2901388888888,685.2901388888888,0.0,0.9905,1.2782,678.7798825694443,678.7798825694443
2025-01-29,28,129,q4_3,B1,q4-inheritance-v2,adjustment_time,0.8956958333332068,0.8956958333332068,0.0,1.0392,1.2782,0.9308071099998684,0.9308071099998684
2025-01-29,28,130,q4_3,B1,q4-inheritance-v2,adjustment_time,806.2632975,806.2632975,0.0,0.8034,1.2782,647.7519332115,647.7519332115
2025-01-29,28,131,q4_3,B1,q4-inheritance-v2,adjustment_time,1344.7466944444443,1344.7466944444443,0.0,0.441,1.2782,593.0332922499999,593.0332922499999
2025-01-29,28,132,q4_3,B1,q4-inheritance-v2,adjustment_time,1337.2290958333333,1337.2290958333333,0.0,0.4474,1.2782,598.2762974758333,598.2762974758333
2025-01-29,28,133,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.471,1.2782,0.0,0.0
2025-01-29,28,134,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.382,1.2782,0.0,0.0
2025-01-29,28,135,q4_3,B1,q4-inheritance-v2,adjustment_time,1384.3088250925925,1384.3088250925925,0.0,0.4047,1.2782,560.2297815149722,560.2297815149722
2025-01-29,28,136,q4_3,B1,q4-inheritance-v2,adjustment_time,1367.9737099999998,1367.9737099999998,0.0,0.4284,1.2782,586.0399373639999,586.0399373639999
2025-01-29,28,137,q4_3,B1,q4-inheritance-v2,adjustment_time,1105.311819341563,1105.311819341563,0.0,0.4139,1.2782,457.4885620254729,457.4885620254729
2025-01-29,28,138,q4_3,B1,q4-inheritance-v2,adjustment_time,1382.3205416666665,1382.3205416666665,0.0,0.4416,1.2782,610.4327511999999,610.4327511999999
2025-01-29,28,139,q4_3,B1,q4-inheritance-v2,adjustment_time,1393.051699722222,1393.051699722222,0.0,0.4359,1.2782,607.2312359089167,607.2312359089167
2025-01-29,28,140,q4_3,B1,q4-inheritance-v2,adjustment_time,1376.4209166666665,1376.4209166666665,0.0,0.3836,1.2782,527.9950636333333,527.9950636333333
2025-01-29,28,141,q4_3,B1,q4-inheritance-v2,adjustment_time,1348.481105925926,1348.481105925926,0.0,0.3689,1.2782,497.4546799760741,497.4546799760741
2025-01-29,28,142,q4_3,B1,q4-inheritance-v2,adjustment_time,588.4268025,588.4268025,0.0,0.4443,1.2782,261.43802835074996,261.43802835074996
2025-01-29,28,143,q4_3,B1,q4-inheritance-v2,adjustment_time,491.9688333333334,491.9688333333334,0.0,0.5178,1.2782,254.74146190000005,254.74146190000005
2025-01-30,29,0,q4_3,B1,q4-inheritance-v2,adjustment_time,1421.7585282407408,1421.7585282407408,0.0,0.4445,0.4445,631.9716658030093,631.9716658030093
2025-01-30,29,1,q4_3,B1,q4-inheritance-v2,adjustment_time,1433.9243029629629,1433.9243029629629,0.0,0.4026,0.4026,577.2979243728889,577.2979243728889
2025-01-30,29,2,q4_3,B1,q4-inheritance-v2,adjustment_time,660.7277499999998,660.7277499999998,0.0,0.4409,0.4409,291.3148649749999,291.3148649749999
2025-01-30,29,3,q4_3,B1,q4-inheritance-v2,adjustment_time,1452.5787824074073,1452.5787824074073,0.0,0.4383,0.4383,636.6652803291666,636.6652803291666
2025-01-30,29,4,q4_3,B1,q4-inheritance-v2,adjustment_time,830.6127850617258,830.6127850617258,0.0,0.4348,0.4348,361.1504389448384,361.1504389448384
2025-01-30,29,5,q4_3,B1,q4-inheritance-v2,adjustment_time,671.221962962963,671.221962962963,0.0,0.4355,0.4355,292.3171648703704,292.3171648703704
2025-01-30,29,6,q4_3,B1,q4-inheritance-v2,adjustment_time,699.3423641666668,699.3423641666668,0.0,0.3977,0.3977,278.1284582290834,278.1284582290834
2025-01-30,29,7,q4_3,B1,q4-inheritance-v2,adjustment_time,643.0617822222223,643.0617822222223,0.0,0.395,0.395,254.00940397777782,254.00940397777782
2025-01-30,29,8,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.451,0.451,0.0,0.0
2025-01-30,29,9,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.5062,0.5062,0.0,0.0
2025-01-30,29,10,q4_3,B1,q4-inheritance-v2,adjustment_time,701.6518041666666,701.6518041666666,0.0,0.4925,0.4925,345.5635135520833,345.5635135520833
2025-01-30,29,11,q4_3,B1,q4-inheritance-v2,adjustment_time,1519.1907592592593,1519.1907592592593,0.0,0.4539,0.4539,689.5606856277778,689.5606856277778
2025-01-30,29,12,q4_3,B1,q4-inheritance-v2,adjustment_time,1484.971302685185,1484.971302685185,0.0,0.4953,0.4953,735.5062862199721,735.5062862199721
2025-01-30,29,13,q4_3,B1,q4-inheritance-v2,adjustment_time,642.5538430555555,642.5538430555555,0.0,0.5173,0.5173,332.39310301263885,332.39310301263885
2025-01-30,29,14,q4_3,B1,q4-inheritance-v2,adjustment_time,722.5829166666666,722.5829166666666,0.0,0.4793,0.4793,346.3339919583333,346.3339919583333
2025-01-30,29,15,q4_3,B1,q4-inheritance-v2,adjustment_time,660.4307799999999,660.4307799999999,0.0,0.4482,0.4482,296.0050755959999,296.0050755959999
2025-01-30,29,16,q4_3,B1,q4-inheritance-v2,adjustment_time,630.5336660185185,630.5336660185185,0.0,0.4736,0.4736,298.6207442263704,298.6207442263704
2025-01-30,29,17,q4_3,B1,q4-inheritance-v2,adjustment_time,673.3354907407406,673.3354907407406,0.0,0.5126,0.5126,345.1517725537036,345.1517725537036
2025-01-30,29,18,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4838,0.4838,0.0,0.0
2025-01-30,29,19,q4_3,B1,q4-inheritance-v2,adjustment_time,649.5297320370368,649.5297320370368,0.0,0.4913,0.4913,319.1139573497962,319.1139573497962
2025-01-30,29,20,q4_3,B1,q4-inheritance-v2,adjustment_time,1535.821398148148,1535.821398148148,0.0,0.5309,0.5309,815.3675802768519,815.3675802768519
2025-01-30,29,21,q4_3,B1,q4-inheritance-v2,adjustment_time,700.955100925926,700.955100925926,0.0,0.4926,0.4926,345.2904827161111,345.2904827161111
2025-01-30,29,22,q4_3,B1,q4-inheritance-v2,adjustment_time,707.5975075000001,707.5975075000001,0.0,0.4614,0.4614,326.48548996050005,326.48548996050005
2025-01-30,29,23,q4_3,B1,q4-inheritance-v2,adjustment_time,711.6441296296298,711.6441296296298,0.0,0.488,0.488,347.28233525925936,347.28233525925936
2025-01-30,29,24,q4_3,B1,q4-inheritance-v2,adjustment_time,710.9621094444445,710.9621094444445,0.0,0.5362,0.5362,381.2178830841112,381.2178830841112
2025-01-30,29,25,q4_3,B1,q4-inheritance-v2,adjustment_time,732.5813733333333,732.5813733333333,0.0,0.5633,0.5633,412.66308759866666,412.66308759866666
2025-01-30,29,26,q4_3,B1,q4-inheritance-v2,adjustment_time,730.8419166666665,730.8419166666665,0.0,0.5652,0.5652,413.07185129999993,413.07185129999993
2025-01-30,29,27,q4_3,B1,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.5607,0.5607,0.0,0.0
2025-01-30,29,28,q4_3,B1,q4-inheritance-v2,adjustment_time,585.7239877500008,585.7239877500008,0.0,0.5056,0.5056,296.14204820640043,296.14204820640043
2025-01-30,29,29,q4_3,B1,q4-inheritance-v2,adjustment_time,727.0050833333333,727.0050833333333,0.0,0.4552,0.4552,330.93271393333333,330.93271393333333
2025-01-30,29,30,q4_3,B1,q4-inheritance-v2,adjustment_time,748.8616641666667,748.8616641666667,0.0,0.5179,0.5179,387.83545587191674,387.83545587191674
2025-01-30,29,31,q4_3,B1,q4-inheritance-v2,adjustment_time,784.2419866666669,784.2419866666669,0.0,0.5563,0.5563,436.2738171826668,436.2738171826668
2025-01-30,29,32,q4_3,B1,q4-inheritance-v2,adjustment_time,746.7875833333331,746.7875833333331,0.0,0.4989,0.4989,372.5723253249999,372.5723253249999
2025-01-30,29,33,q4_3,B1,q4-inheritance-v2,adjustment_time,1543.695002222222,1543.695002222222,0.0,0.4488,0.4488,692.8103169973332,692.8103169973332
2025-01-30,29,34,q4_3,B1,q4-inheritance-v2,adjustment_time,798.5301083333331,798.5301083333331,0.0,0.6774,0.6774,540.9242953849998,540.9242953849998
2025-01-30,29,35,q4_3,B1,q4-inheritance-v2,adjustment_time,901.9964166666668,901.9964166666668,0.0,1.0365,1.0365,934.9192858750001,934.9192858750001
2025-01-30,29,36,q4_3,B1,q4-inheritance-v2,adjustment_time,176.57425527777787,176.57425527777787,0.0,1.084,1.0365,191.40649272111122,191.40649272111122
2025-01-30,29,37,q4_3,B1,q4-inheritance-v2,adjustment_time,162.95355722222234,162.95355722222234,0.0,1.0319,1.0365,168.15177569761124,168.15177569761124
