timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-26T20:40:00,2025-01-26,25,124,20:40-20:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,123,0.0,0.0,0.0,1.6006,1.6006,741.7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97221777777759,0.0,95.97221777777759,0.0,645.7281822222224,0.0,3537.987907396724,2857.3306390025673,2857.3306390025673,0.0,768.065658875554,768.065658875554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T20:50:00,2025-01-26,25,125,20:50-21:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,124,697.2529799999999,697.2529799999999,697.2529799999999,1.3692,1.3692,745.2908333333332,0.0,697.2529799999999,0.0,0.0,0.0,0.0,0.0,48.03785333333337,0.0,48.03785333333337,0.0,0.0,697.2529799999999,2857.3306390025673,2857.3306390025673,2913.795473062656,954.6787802159998,328.8671439200003,1283.5459241360002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:00:00,2025-01-26,25,126,21:00-21:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,125,749.7368055555556,749.7368055555556,749.7368055555556,0.9782,0.9782,728.1283333333333,0.0,728.1283333333333,21.608472222222304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.608472222222304,0.0,749.7368055555556,2857.3306390025673,2877.830235696178,2973.8079135862677,733.3925431944444,0.0,733.3925431944444,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:10:00,2025-01-26,25,127,21:10-21:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,126,735.2983669444443,735.2983669444443,735.2983669444443,0.9453,0.9453,729.1595833333333,0.0,729.1595833333333,6.138783611110966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.138783611110966,0.0,735.2983669444443,2877.830235696178,2883.6539971783855,3048.7986553819683,695.0775462725832,0.0,695.0775462725832,1.794120407794253e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:20:00,2025-01-26,25,128,21:20-21:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,127,642.2488333333334,642.2488333333334,642.2488333333334,0.9771,0.9771,723.8367,0.0,642.2488333333334,0.0,0.0,0.0,0.0,0.0,81.58786666666651,0.0,81.58786666666651,0.0,0.0,642.2488333333334,2883.6539971783855,2883.6539971783855,3041.560210601948,627.54133505,398.5975225999992,1026.1388576499992,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:30:00,2025-01-26,25,129,21:30-21:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,128,606.3482777777776,606.3482777777776,606.3482777777776,0.9387,0.9387,718.5683333333333,0.0,606.3482777777776,0.0,0.0,0.0,0.0,0.0,112.22005555555563,0.0,112.22005555555563,0.0,0.0,606.3482777777776,2883.6539971783855,2883.6539971783855,2964.5022677841953,569.1791283499998,526.7048307500004,1095.8839591,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:40:00,2025-01-26,25,130,21:40-21:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,129,729.9383294444444,729.9383294444444,729.9383294444444,0.9565,0.9565,734.9872833333334,0.0,729.9383294444444,0.0,0.0,0.0,0.0,0.0,5.048953888888946,0.0,5.048953888888946,0.0,0.0,729.9383294444444,2883.6539971783855,2883.6539971783855,3038.263840159083,698.1860121136111,24.14662197361138,722.3326340872225,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T21:50:00,2025-01-26,25,131,21:50-22:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,130,674.2794319444445,674.2794319444445,674.2794319444445,0.7537,0.7537,672.7035333333333,0.0,672.7035333333333,1.5758986111111426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5758986111111426,0.0,674.2794319444445,2883.6539971783855,2885.1490258701674,3112.6753301632434,508.20440785652784,0.0,508.20440785652784,1.887379141862766e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:00:00,2025-01-26,25,132,22:00-22:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,131,583.6325833333333,583.6325833333333,583.6325833333333,0.4187,0.4187,563.0283333333333,0.0,563.0283333333333,20.60424999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60424999999998,0.0,583.6325833333333,2885.1490258701674,2904.6959337140247,3145.2127955781307,244.36696264166665,0.0,244.36696264166665,1.7763568394002505e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:10:00,2025-01-26,25,133,22:10-22:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,132,1280.5420855555556,1280.5420855555556,1280.5420855555556,0.3611,0.3611,547.6134,0.0,547.6134,732.9286855555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.9286855555556,0.0,1280.5420855555556,2904.6959337140247,3600.013136362697,3860.42624630958,462.40374709411105,0.0,462.40374709411105,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:20:00,2025-01-26,25,134,22:20-22:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,133,580.2399616666667,580.2399616666667,580.2399616666667,0.4026,0.4026,561.8911166666667,0.0,561.8911166666667,18.348844999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.348844999999983,0.0,580.2399616666667,3600.013136362697,3617.4203791527148,3894.571868264311,233.604608567,0.0,233.604608567,1.2789769243681803e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:30:00,2025-01-26,25,135,22:30-22:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,134,515.634361111111,515.634361111111,515.634361111111,0.4102,0.4102,563.8233333333333,0.0,515.634361111111,0.0,0.0,0.0,0.0,0.0,48.18897222222222,0.0,48.18897222222222,0.0,0.0,515.634361111111,3617.4203791527148,3617.4203791527148,3842.7523269755006,211.51321492777777,98.83558202777778,310.34879695555554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:40:00,2025-01-26,25,136,22:40-22:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,135,533.8762108333334,533.8762108333334,533.8762108333334,0.4273,0.4273,577.0038666666667,0.0,533.8762108333334,0.0,0.0,0.0,0.0,0.0,43.12765583333328,0.0,43.12765583333328,0.0,0.0,533.8762108333334,3617.4203791527148,3617.4203791527148,3848.809841387116,228.12530488908337,92.14223668791654,320.2675415769999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T22:50:00,2025-01-26,25,137,22:50-23:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,136,675.1466299379773,675.1466299379773,675.1466299379773,0.4207,0.4207,584.8553166666666,0.0,584.8553166666666,90.29131327131074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.29131327131074,0.0,675.1466299379773,3617.4203791527148,3703.078240012254,4036.1079692864,284.0341872149071,0.0,284.0341872149071,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:00:00,2025-01-26,25,138,23:00-23:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,137,550.8558518518519,550.8558518518519,550.8558518518519,0.3977,0.3977,577.9266666666666,0.0,550.8558518518519,0.0,0.0,0.0,0.0,0.0,27.070814814814753,0.0,27.070814814814753,0.0,0.0,550.8558518518519,3703.078240012254,3703.078240012254,4118.750898520822,219.0753722814815,53.83031525925914,272.90568754074064,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:10:00,2025-01-26,25,139,23:10-23:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,138,561.5926994444444,561.5926994444444,561.5926994444444,0.407,0.407,570.03185,0.0,561.5926994444444,0.0,0.0,0.0,0.0,0.0,8.439150555555557,0.0,8.439150555555557,0.0,0.0,561.5926994444444,3703.078240012254,3703.078240012254,4171.434681773575,228.56822867388885,17.173671380555554,245.74190005444441,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:20:00,2025-01-26,25,140,23:20-23:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,139,1302.6442988888887,1302.6442988888887,1302.6442988888887,0.4134,0.4134,593.2026,0.0,593.2026,709.4416988888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.4416988888887,0.0,1302.6442988888887,3703.078240012254,4376.113730688724,4911.784499719461,538.5131531606665,0.0,538.5131531606665,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:30:00,2025-01-26,25,141,23:30-23:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,140,1319.0162777777778,1319.0162777777778,1319.0162777777778,0.4125,0.4125,619.4383333333333,0.0,619.4383333333333,699.5779444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.5779444444445,0.0,1319.0162777777778,4376.113730688724,5039.791642267679,5685.33248091405,544.0942145833333,0.0,544.0942145833333,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:40:00,2025-01-26,25,142,23:40-23:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,141,1222.3736127777775,1222.3736127777775,1222.3736127777775,0.4408,0.4408,592.3814333333332,0.0,592.3814333333332,629.9921794444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.9921794444442,0.0,1222.3736127777775,5039.791642267679,5637.454700809066,6355.874859816697,538.8222885124443,0.0,538.8222885124443,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-26T23:50:00,2025-01-26,25,143,23:50-0:00+1,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,142,1289.4180391666666,1289.4180391666666,1289.4180391666666,0.4878,0.4878,594.3999666666666,0.0,594.3999666666666,695.0180725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0180725,0.0,1289.4180391666666,5637.454700809066,6296.806738033077,7072.875603002313,628.9781195055,0.0,628.9781195055,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:00:00,2025-01-27,26,0,0:00-0:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,25,143,609.8303888888888,609.8303888888888,609.8303888888888,0.5059,0.5059,620.3683333333333,0.0,609.8303888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53794444444452,609.8303888888888,6296.806738033077,6285.698769266156,6180.215054000452,308.51319373888884,0.0,308.51319373888884,4.796163466380676e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:10:00,2025-01-27,26,1,0:10-0:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,0,605.758125906286,605.758125906286,605.758125906286,0.4546,0.4546,586.1554666666666,0.0,586.1554666666666,19.602659239619356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.602659239619356,0.0,605.758125906286,6285.698769266156,6304.2954846841585,6180.407994467905,275.3776440369976,0.0,275.3776440369976,6.394884621840902e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:20:00,2025-01-27,26,2,0:20-0:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,1,1445.4530504629631,1445.4530504629631,1445.4530504629631,0.4194,0.4194,577.7903333333334,0.0,577.7903333333334,833.3333333333333,34.3293837962965,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1411.1236666666666,6304.2954846841585,7094.8648997262535,6281.009206148551,606.2230093641667,0.0,606.2230093641667,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:30:00,2025-01-27,26,3,0:30-0:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,2,1435.352935185185,1435.352935185185,1435.352935185185,0.4218,0.4218,603.5,0.0,603.5,831.8529351851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8529351851851,0.0,1435.352935185185,7094.8648997262535,7884.029885770735,5735.729707324377,605.4318680611111,0.0,605.4318680611111,3.410605131648481e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:40:00,2025-01-27,26,4,0:40-0:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,3,1439.4360304629631,1439.4360304629631,1439.4360304629631,0.4099,0.4099,585.1310833333333,0.0,585.1310833333334,833.3333333333333,20.971613796296424,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1418.4644166666667,7884.029885770735,8674.59930081283,5735.729707324377,590.0248288867685,0.0,590.0248288867685,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T00:50:00,2025-01-27,26,5,0:50-1:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,4,1259.1976415765982,1259.1976415765982,1259.1976415765982,0.4171,0.4171,582.2228,0.0,582.2228,676.9748415765982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.9748415765982,0.0,1259.1976415765982,8674.59930081283,9316.83402621694,5735.729707324377,525.2113363015992,0.0,525.2113363015992,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:00:00,2025-01-27,26,6,1:00-1:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,5,1503.5696944444442,1503.5696944444442,1503.5696944444442,0.4479,0.4479,609.2133333333334,0.0,609.2133333333334,833.3333333333333,61.02302777777754,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1442.5466666666666,9316.83402621694,10107.403441259035,5735.729707324377,673.4488661416666,0.0,673.4488661416666,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:10:00,2025-01-27,26,7,1:10-1:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,6,667.0758516666666,667.0758516666666,667.0758516666666,0.4665,0.4665,617.1881333333333,0.0,617.1881333333333,49.88771833333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88771833333328,0.0,667.0758516666666,10107.403441259035,10154.731086419717,5774.916796763387,311.19088480249997,0.0,311.19088480249997,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:20:00,2025-01-27,26,8,1:20-1:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,7,651.7984183333333,651.7984183333333,651.7984183333333,0.4809,0.4809,626.0349333333334,0.0,626.0349333333334,25.763484999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.763484999999946,0.0,651.7984183333333,10154.731086419717,10179.172474338791,5848.656456662275,313.4498593765,0.0,313.4498593765,6.288303211476887e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:30:00,2025-01-27,26,9,1:30-1:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,8,0.0,0.0,0.0,0.4884,0.4884,645.6816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6816666666666,0.0,10179.172474338791,9498.564237645363,5230.007223930453,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:40:00,2025-01-27,26,10,1:40-1:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,9,1494.28290287037,1494.28290287037,1494.28290287037,0.4699,0.4699,658.2089833333333,0.0,658.2089833333332,833.3333333333333,2.740586203703515,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1491.5423166666665,9498.564237645363,10289.133652687458,6020.576638972548,702.1635360587868,0.0,702.1635360587868,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T01:50:00,2025-01-27,26,11,1:50-2:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,10,1493.301789722222,1493.301789722222,1493.301789722222,0.4322,0.4322,647.7895333333333,0.0,647.7895333333333,538.5004124794236,307.01184390946514,0.0,0.0,0.0,0.0,0.0,0.0,538.5004124794236,0.0,1186.289945812757,10289.133652687458,10800.0,6811.146054014643,645.4050335179444,0.0,645.4050335179444,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:00:00,2025-01-27,26,12,2:00-2:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,11,692.7383148148149,692.7383148148149,692.7383148148149,0.4099,0.4099,628.665,0.0,628.665,0.0,64.07331481481492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.665,10800.0,10800.0,6826.717750452948,283.9534352425926,0.0,283.9534352425926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:10:00,2025-01-27,26,13,2:10-2:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,12,0.0,0.0,0.0,0.4364,0.4364,630.6108833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.6108833333333,0.0,10800.0,10135.277763791984,6140.675005789327,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:20:00,2025-01-27,26,14,2:20-2:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,13,0.0,0.0,0.0,0.456,0.456,630.7115166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.7115166666666,0.0,10135.277763791984,9470.44945073668,5468.890642862695,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:30:00,2025-01-27,26,15,2:30-2:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,14,687.627212962963,687.627212962963,687.627212962963,0.4542,0.4542,640.8966666666666,0.0,640.8966666666666,46.730546296296325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.730546296296325,0.0,687.627212962963,9470.44945073668,9514.781939516752,5498.135088004376,312.3202801277778,0.0,312.3202801277778,8.171241461241152e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:40:00,2025-01-27,26,16,2:40-2:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,15,721.0243052777777,721.0243052777777,721.0243052777777,0.4658,0.4658,692.9225333333334,0.0,692.9225333333334,28.101771944444295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.101771944444295,0.0,721.0243052777777,9514.781939516752,9541.44162120607,5579.301869540673,335.85312139838885,0.0,335.85312139838885,8.633094239485217e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T02:50:00,2025-01-27,26,17,2:50-3:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,16,733.1490241666665,733.1490241666665,733.1490241666665,0.4707,0.4707,708.5644333333332,0.0,708.5644333333332,24.584590833333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.584590833333323,0.0,733.1490241666665,9541.44162120607,9564.76461191906,5687.450274504515,345.09324567524993,0.0,345.09324567524993,7.638334409421077e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:00:00,2025-01-27,26,18,3:00-3:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,17,627.8642962962962,627.8642962962962,627.8642962962962,0.4689,0.4689,674.2066666666666,0.0,627.8642962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34237037037042,627.8642962962962,9564.76461191906,9515.915464405236,5687.508214458532,294.4055685333333,0.0,294.4055685333333,3.197442310920451e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:10:00,2025-01-27,26,19,3:10-3:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,18,698.180438611111,698.180438611111,698.180438611111,0.4842,0.4842,653.14355,0.0,653.14355,45.03688861111095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03688861111095,0.0,698.180438611111,9515.915464405236,9558.641208426758,5742.675895398577,338.05896837549994,0.0,338.05896837549994,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:20:00,2025-01-27,26,20,3:20-3:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,19,1546.1554453703702,1546.1554453703702,1546.1554453703702,0.498,0.498,646.1590166666666,0.0,646.1590166666667,833.3333333333333,66.66309537037023,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1479.49235,9558.641208426758,10349.210623468853,6533.245310440672,769.9854117944444,0.0,769.9854117944444,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:30:00,2025-01-27,26,21,3:30-3:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,20,733.023138888889,733.023138888889,733.023138888889,0.4931,0.4931,646.2916666666666,0.0,646.2916666666666,86.73147222222235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.73147222222235,0.0,733.023138888889,10349.210623468853,10431.491322581407,6668.302789857979,361.4537097861111,0.0,361.4537097861111,1.4210854715202004e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:40:00,2025-01-27,26,22,3:40-3:50,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,21,1134.7527156687256,1134.7527156687256,1134.7527156687256,0.4762,0.4762,657.8371,0.0,657.8371,388.44225272633736,88.47336294238829,0.0,0.0,0.0,0.0,0.0,0.0,388.44225272633736,0.0,1046.2793527263373,10431.491322581407,10800.0,7169.426387510417,540.3692432014471,0.0,540.3692432014471,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T03:50:00,2025-01-27,26,23,3:50-4:00,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,22,695.7489677777779,695.7489677777779,695.7489677777779,0.4962,0.4962,692.54085,0.0,692.54085,0.0,3.208117777777943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.54085,10800.0,10800.0,7197.436377308493,345.2306378113334,0.0,345.2306378113334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:00:00,2025-01-27,26,24,4:00-4:10,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,23,706.9883240740743,706.9883240740743,706.9883240740743,0.5244,0.5244,718.94,0.0,706.9883240740743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95167592592577,706.9883240740743,10800.0,10787.401827405958,7190.235392830595,370.74467714444455,0.0,370.74467714444455,5.329070518200751e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:10:00,2025-01-27,26,25,4:10-4:20,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,24,0.0,0.0,0.0,0.4884,0.4884,693.5300166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5300166666666,0.0,10787.401827405958,10056.357001285556,6469.126194235479,0.0,0.0,0.0,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:20:00,2025-01-27,26,26,4:20-4:30,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,25,0.0,0.0,0.0,0.487,0.487,699.3288166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3288166666666,0.0,10056.357001285556,9319.19970326656,5775.258175655976,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-27T04:30:00,2025-01-27,26,27,4:30-4:40,q4_2,B1,JANUARY_B1,q4-inheritance-v2,delivery,26,26,0.0,0.0,0.0,0.519,0.519,733.1016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1016666666666,0.0,9319.19970326656,8546.442695555825,5057.683967207732,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
