timestamp,date,day_index,slot,interval,branch,level,label,backend,settlement_clock,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-28T11:20:00,2025-01-28,27,68,11:20-11:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,67,1111.1164911111114,1111.1164911111111,1111.1164911111111,0.763,0.763,1159.3981833333332,1026.7665333333332,132.63165000000004,833.3333333333333,145.15150777777785,1026.7665333333332,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,965.9649833333333,4386.964325371705,5177.5337404138,1635.8536994919962,847.7818827177779,0.0,847.7818827177779,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T11:30:00,2025-01-28,27,69,11:30-11:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,68,1118.9258083333336,1118.9258083333334,1118.9258083333334,0.6681,0.6681,1146.665,1009.51875,137.14625,833.3333333333333,148.44622500000014,1009.51875,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,970.4795833333333,5177.5337404138,5968.103155455895,2426.423114534091,747.5543325475002,0.0,747.5543325475002,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T11:40:00,2025-01-28,27,70,11:40-11:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,69,1137.8797324074071,1137.8797324074073,1137.8797324074073,0.6881,0.6881,1195.2199666666666,1020.8471833333333,174.37278333333325,833.3333333333333,130.17361574074084,1020.8471833333333,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1007.7061166666665,5968.103155455895,6758.67257049799,3216.992529576186,782.9750438695371,0.0,782.9750438695371,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T11:50:00,2025-01-28,27,71,11:50-12:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,70,1130.4976009259262,1124.6357944444442,1124.6357944444442,0.708,0.708,1160.2305666666666,1019.0319666666666,141.19860000000006,833.3333333333333,150.10386111111086,1019.0319666666666,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,974.5319333333333,6758.67257049799,7549.241985540085,4007.561944618281,798.317221961111,0.0,798.317221961111,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:00:00,2025-01-28,27,72,12:00-12:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,71,1116.0186333333336,191.60468333333336,191.60468333333336,0.6847,0.6847,1061.8233333333333,992.3874999999999,69.43583333333333,122.16885000000002,0.0,992.3874999999999,0.0,0.0,0.0,0.0,0.0,122.16885000000002,0.0,191.60468333333336,7549.241985540085,7665.141533077123,7549.241985540085,447.6648424608334,0.0,447.6648424608334,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:10:00,2025-01-28,27,73,12:10-12:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,72,1115.8720479629633,961.5683777777776,961.5683777777776,0.7064,0.7064,1070.57945,970.7354499999999,99.84400000000005,833.3333333333333,28.391044444444333,970.7354499999999,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,933.1773333333333,7665.141533077123,8455.710948119218,7719.490411593917,733.7519583716297,0.0,733.7519583716297,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:20:00,2025-01-28,27,74,12:20-12:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,73,1128.5361462962962,956.1403177777781,956.1403177777781,0.7085,0.7085,1094.77535,971.7044999999999,123.07084999999995,833.0694677777782,0.0,971.7044999999999,0.0,0.0,0.0,0.0,0.0,833.0694677777782,0.0,956.1403177777781,8455.710948119218,9246.030038315826,7748.383350775683,738.4966373982409,0.0,738.4966373982409,6.821210263296962e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:30:00,2025-01-28,27,75,12:30-12:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,74,1124.9686527777776,1009.3489527777776,1009.3489527777776,0.654,0.654,1073.0266666666666,979.6125,93.41416666666669,833.3333333333333,82.6014527777777,979.6125,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,926.7475,9246.030038315826,10036.599453357921,8538.952765817778,697.9218570166666,0.0,697.9218570166666,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:40:00,2025-01-28,27,76,12:40-12:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,75,1104.5500053703704,1047.8258944444442,1047.8258944444442,0.6109,0.6109,1047.8658166666667,962.0733499999999,85.79246666666677,804.694831468858,157.33859630891948,962.0733499999999,0.0,0.0,0.0,0.0,0.0,804.694831468858,0.0,890.4872981355247,10036.599453357921,10800.0,8538.952765817778,657.4432185984351,0.0,657.4432185984351,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T12:50:00,2025-01-28,27,77,12:50-13:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,76,1116.8866012037038,357.0267139688583,357.0267139688583,0.7802,0.7802,1079.8557999999998,938.4828666666667,141.3729333333331,0.0,215.6537806355252,938.4828666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3729333333331,10800.0,10800.0,8791.946088052056,574.9735842488165,0.0,574.9735842488165,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:00:00,2025-01-28,27,78,13:00-13:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,77,329.3146259259262,314.6080833333334,314.6080833333334,1.039,1.039,1132.1566666666665,929.9375,202.21916666666652,0.0,112.38891666666689,929.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.21916666666652,10800.0,10800.0,8972.35607877468,334.51784746018535,0.0,334.51784746018535,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:10:00,2025-01-28,27,79,13:10-13:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,78,0.0,0.0,0.0,1.0538,1.0538,1113.4429,937.6247833333333,0.0,0.0,0.0,937.6247833333333,0.0,0.0,0.0,0.0,0.0,0.0,175.8181166666667,0.0,10800.0,10614.671432470708,8826.569760743985,0.0,0.0,0.0,7.958078640513122e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:20:00,2025-01-28,27,80,13:20-13:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,79,316.75398916666654,316.7539891666665,316.7539891666665,1.0615,1.0615,1112.5900166666665,930.8951666666667,181.69484999999986,135.05913916666663,0.0,930.8951666666667,0.0,0.0,0.0,0.0,0.0,135.05913916666663,0.0,316.7539891666665,10614.671432470708,10742.799782047205,8997.632404709031,336.2343595004166,0.0,336.2343595004166,1.4210854715202004e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:30:00,2025-01-28,27,81,13:30-13:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,80,215.3385750000001,215.3385750000001,215.3385750000001,1.1286,1.1286,1146.8166666666666,905.63125,215.3385750000001,0.0,0.0,905.63125,0.0,0.0,0.0,0.0,0.0,0.0,25.846841666666478,215.3385750000001,10742.799782047205,10715.554818717736,9086.132144477328,243.03111574500014,0.0,243.03111574500014,4.476419235288631e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:40:00,2025-01-28,27,82,13:40-13:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,81,254.0953109444521,254.09531094445208,254.09531094445208,1.0967,1.0967,1142.7135333333333,885.4732666666666,254.09531094445197,0.0,1.1368683772161603e-13,885.4732666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.144955722214604,254.09531094445197,10715.554818717736,10712.239744310209,9195.457805699714,278.6663275127806,0.0,278.6663275127806,4.9649173661237e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T13:50:00,2025-01-28,27,83,13:50-14:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,82,0.0,0.0,0.0,1.1647,1.1647,1132.9846333333332,867.2851666666667,0.0,0.0,0.0,867.2851666666667,0.0,0.0,0.0,0.0,0.0,0.0,265.6994666666666,0.0,10712.239744310209,10432.167915057325,9024.014703922285,0.0,0.0,0.0,6.252776074688882e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:00:00,2025-01-28,27,84,14:00-14:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,83,0.0,0.0,0.0,1.3271,1.3271,1118.2083333333333,832.8874999999999,0.0,0.0,0.0,832.8874999999999,0.0,0.0,0.0,0.0,0.0,0.0,285.3208333333333,0.0,10432.167915057325,10131.413349313783,8828.969159871664,0.0,0.0,0.0,2.8421709430404007e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:10:00,2025-01-28,27,85,14:10-14:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,84,0.0,0.0,0.0,1.3561,1.3561,1068.1937666666665,769.0885499999999,0.0,0.0,0.0,769.0885499999999,0.0,0.0,0.0,0.0,0.0,0.0,299.1052166666666,0.0,10131.413349313783,9816.12876774551,8579.449585756218,0.0,0.0,0.0,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:20:00,2025-01-28,27,86,14:20-14:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,85,0.0,0.0,0.0,1.3239,1.3239,1064.2062333333333,712.9865833333333,0.0,0.0,0.0,712.9865833333333,0.0,0.0,0.0,0.0,0.0,0.0,351.21965,0.0,9816.12876774551,9445.910750076457,8279.657222633332,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:30:00,2025-01-28,27,87,14:30-14:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,86,0.0,0.0,0.0,1.3545,1.3545,1096.35,679.1312499999999,0.0,0.0,0.0,679.1312499999999,0.0,0.0,0.0,0.0,0.0,0.0,417.21875,0.0,9445.910750076457,9006.123572566998,7956.25213163636,0.0,0.0,0.0,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:40:00,2025-01-28,27,88,14:40-14:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,87,0.0,0.0,0.0,1.4513,1.4513,1073.4392333333333,652.3447,0.0,0.0,0.0,652.3447,0.0,0.0,0.0,0.0,0.0,0.0,421.0945333333333,0.0,9006.123572566998,8562.25096070732,7641.29803970635,0.0,0.0,0.0,6.252776074688882e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T14:50:00,2025-01-28,27,89,14:50-15:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,88,0.0,0.0,0.0,1.2626,1.2626,1054.4811833333333,638.1002666666666,0.0,0.0,0.0,638.1002666666666,0.0,0.0,0.0,0.0,0.0,0.0,416.38091666666674,0.0,8562.25096070732,8123.34693707551,7263.659485901679,0.0,0.0,0.0,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:00:00,2025-01-28,27,90,15:00-15:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,89,1222.1394277777779,1222.1394277777779,1222.1394277777779,0.9107,0.9107,1060.3983333333333,618.45625,441.94208333333336,780.1973444444445,0.0,618.45625,0.0,0.0,0.0,0.0,0.0,780.1973444444445,0.0,1222.1394277777779,8123.34693707551,8863.507126933318,8054.228900943774,1113.0023768772223,0.0,1113.0023768772223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:10:00,2025-01-28,27,91,15:10-15:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,90,1278.7708980555553,1278.7708980555556,1278.7708980555556,0.8826,0.8826,1049.1784666666667,564.30045,484.8780166666668,793.8928813888888,0.0,564.30045,0.0,0.0,0.0,0.0,0.0,793.8928813888888,0.0,1278.7708980555556,8863.507126933318,9616.660043948155,8844.798315985869,1128.6431946238333,0.0,1128.6431946238333,5.684341886080801e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:20:00,2025-01-28,27,92,15:20-15:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,91,1321.2025769444444,1321.2025769444442,1321.2025769444442,0.8928,0.8928,1034.8808166666665,515.6283999999999,519.2524166666664,801.9501602777776,2.2737367544323206e-13,515.6283999999999,0.0,0.0,0.0,0.0,0.0,801.9501602777776,0.0,1321.202576944444,9616.660043948155,10377.456766872616,9635.367731027964,1179.5696606959998,0.0,1179.5696606959998,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:30:00,2025-01-28,27,93,15:30-15:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,92,571.5110861111111,571.5110861111111,571.5110861111111,0.8522,0.8522,1046.8133333333333,482.9625,563.8508333333333,7.660252777777828,0.0,482.9625,0.0,0.0,0.0,0.0,0.0,7.660252777777828,0.0,571.5110861111111,10377.456766872616,10384.723920741739,9635.367731027964,487.0417475838889,0.0,487.0417475838889,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:40:00,2025-01-28,27,94,15:40-15:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,93,692.6284958333331,692.6284958333331,692.6284958333331,0.9645,0.9645,1092.9982499999999,439.23498333333333,653.7632666666666,38.865229166666495,0.0,439.23498333333333,0.0,0.0,0.0,0.0,0.0,38.865229166666495,0.0,692.6284958333331,10384.723920741739,10421.59471452706,9862.573473272843,668.0401842312498,0.0,668.0401842312498,7.531752999057062e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T15:50:00,2025-01-28,27,95,15:50-16:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,94,782.8268942283958,782.8268942283959,782.8268942283959,1.0325,1.0325,1098.4085166666666,394.4647333333333,703.9437833333333,78.88311089506249,1.1368683772161603e-13,394.4647333333333,0.0,0.0,0.0,0.0,0.0,78.88311089506249,0.0,782.8268942283958,10421.59471452706,10496.429804331472,10084.736580538103,808.2687682908188,0.0,808.2687682908188,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:00:00,2025-01-28,27,96,16:00-16:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,95,690.2082486111105,690.2082486111104,690.2082486111104,0.9939,0.9939,1049.935,349.66249999999997,690.2082486111103,0.0,1.1368683772161603e-13,349.66249999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.064251388889602,690.2082486111103,10496.429804331472,10485.821151887005,10152.512833036833,685.9979782945827,0.0,685.9979782945827,8.331113576787175e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:10:00,2025-01-28,27,97,16:10-16:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,96,758.5991188888887,758.5991188888888,758.5991188888888,0.9886,0.9886,1010.1963499999999,293.11306666666667,717.0832833333333,41.515835555555554,0.0,293.11306666666667,0.0,0.0,0.0,0.0,0.0,41.515835555555554,0.0,758.5991188888888,10485.821151887005,10525.206531683172,10241.8984743507,749.9510889335555,0.0,749.9510889335555,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:20:00,2025-01-28,27,98,16:20-16:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,97,793.4538502777776,793.4538502777777,793.4538502777777,1.0095,1.0095,1012.2558333333333,236.83646666666667,775.4193666666666,18.034483611111114,0.0,236.83646666666667,0.0,0.0,0.0,0.0,0.0,18.034483611111114,0.0,793.4538502777777,10525.206531683172,10542.315545074,10306.457413435912,800.9916618554169,0.0,800.9916618554169,5.542233338928781e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:30:00,2025-01-28,27,99,16:30-16:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,98,596.5243535277807,596.5243535277806,596.5243535277806,1.0352,1.0352,1041.5516666666667,186.49375,596.5243535277806,0.0,0.0,186.49375,0.0,0.0,0.0,0.0,0.0,0.0,258.53356313888617,596.5243535277806,10542.315545074,10269.797241368056,10013.856378668732,617.5220107719585,0.0,617.5220107719585,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:40:00,2025-01-28,27,100,16:40-16:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,99,913.7861688888887,913.7861688888885,913.7861688888885,1.0639,1.0639,1053.2739666666666,137.12975,913.7861688888884,0.0,1.1368683772161603e-13,137.12975,0.0,0.0,0.0,0.0,0.0,0.0,2.358047777778097,913.7861688888884,10269.797241368056,10267.311640764963,9964.20898657966,972.1771050808886,0.0,972.1771050808886,7.336353746723034e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T16:50:00,2025-01-28,27,101,16:50-17:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,100,989.2970513888887,989.2970513888887,989.2970513888887,1.0719,1.0719,1039.7179666666666,91.14688333333334,948.5710833333331,40.72596805555543,1.1368683772161603e-13,91.14688333333334,0.0,0.0,0.0,0.0,0.0,40.72596805555543,0.0,989.2970513888886,10267.311640764963,10305.947686456208,9953.552131361137,1060.4275093837498,0.0,1060.4275093837498,1.7053025658242404e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:00:00,2025-01-28,27,102,17:00-17:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,101,1045.3136685185182,1045.313668518518,1045.313668518518,1.0616,1.0616,1020.8083333333334,48.95625,971.8520833333334,73.4615851851845,0.0,48.95625,0.0,0.0,0.0,0.0,0.0,73.4615851851845,0.0,1045.313668518518,10305.947686456208,10375.639465369708,9951.19013833571,1109.7049904992589,0.0,1109.7049904992589,8.526512829121202e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:10:00,2025-01-28,27,103,17:10-17:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,102,1043.0063814814816,1043.0063814814816,1043.0063814814816,1.0616,1.0616,1022.7475666666666,11.44615,1011.3014166666666,31.70496481481507,0.0,11.44615,0.0,0.0,0.0,0.0,0.0,31.70496481481507,0.0,1043.0063814814816,10375.639465369708,10405.717435954803,9949.221810814523,1107.255574580741,0.0,1107.255574580741,3.339550858072471e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:20:00,2025-01-28,27,104,17:20-17:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,103,1037.9740548148147,1037.9740548148145,1037.9740548148145,1.0762,1.0762,1027.26935,0.0,1027.26935,10.704704814814477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.704704814814477,0.0,1037.9740548148145,10405.717435954803,10415.872810623177,9947.647148797572,1117.0676777917035,0.0,1117.0676777917035,5.506706202140776e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:30:00,2025-01-28,27,105,17:30-17:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,104,1057.8981537037039,1057.8981537037039,1057.8981537037039,1.0898,1.0898,1052.6433333333332,0.0,1052.6433333333332,5.25482037037068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25482037037068,0.0,1057.8981537037039,10415.872810623177,10420.857970942803,9946.46615228486,1152.8974079062966,0.0,1152.8974079062966,5.595524044110789e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:40:00,2025-01-28,27,106,17:40-17:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,105,1081.5541205555555,1081.5541205555555,1081.5541205555555,1.0957,1.0957,1105.77045,0.6916166666666667,1081.5541205555555,0.0,0.0,0.6916166666666667,0.0,0.0,0.0,0.0,0.0,0.0,23.524712777777722,1081.5541205555555,10420.857970942803,10396.060746383122,10046.877240719517,1185.058849892722,0.0,1185.058849892722,2.4513724383723456e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T17:50:00,2025-01-28,27,107,17:50-18:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,106,942.3935255555555,942.3935255555556,942.3935255555556,1.1727,1.1727,972.2847333333334,0.0,942.3935255555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.891207777777822,942.3935255555556,10396.060746383122,10364.55264685275,10265.71439525425,1105.1448874190003,0.0,1105.1448874190003,2.877698079828406e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:00:00,2025-01-28,27,108,18:00-18:10,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,107,732.0583055555554,732.0583055555555,732.0583055555555,1.2831,1.2831,737.0799999999999,0.0,732.0583055555555,0.0,0.0,0.0,0.0,0.0,5.0216944444443925,0.0,5.0216944444443925,0.0,0.0,732.0583055555555,10364.55264685275,10364.55264685275,10364.55264685275,939.3040118583333,32.216680708333,971.5206925666663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:10:00,2025-01-28,27,109,18:10-18:20,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,108,558.407964222222,558.407964222222,558.407964222222,1.3018,1.3018,717.0554999999999,0.04965,558.407964222222,0.0,0.0,0.04965,0.0,0.0,0.0,0.0,0.0,0.0,158.59788577777795,558.407964222222,10364.55264685275,10197.375796471082,10194.756693874888,726.9354878244885,0.0,726.9354878244885,3.979039320256561e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:20:00,2025-01-28,27,110,18:20-18:30,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,109,696.4514871296295,696.4514871296295,696.4514871296295,1.2963,1.2963,745.0290499999999,0.0,696.4514871296295,0.0,0.0,0.0,0.0,0.0,12.51681249999831,0.0,12.51681249999831,0.0,36.060750370372034,696.4514871296295,10197.375796471082,10159.364428036037,10159.364428036037,902.8100627661388,81.12772021873904,983.9377829848778,7.105427357601002e-15,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:30:00,2025-01-28,27,111,18:30-18:40,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,110,721.8622685185186,721.8622685185186,721.8622685185186,1.2701,1.2701,717.8483333333334,0.0,717.8483333333334,4.0139351851852325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0139351851852325,0.0,721.8622685185186,10159.364428036037,10163.17238130568,10197.16199097443,916.8372672453704,0.0,916.8372672453704,3.681499549657019e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:40:00,2025-01-28,27,112,18:40-18:50,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,111,783.9648799999999,783.9648799999999,783.9648799999999,1.1937,1.1937,706.2145333333333,0.0035666666666666663,706.2109666666666,77.75391333333323,0.0,0.0035666666666666663,0.0,0.0,0.0,0.0,0.0,77.75391333333323,0.0,783.9648799999999,10163.17238130568,10236.93622024308,10253.742266186291,935.8188772559998,0.0,935.8188772559998,1.9895196601282805e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-28T18:50:00,2025-01-28,27,113,18:50-19:00,q4_3,B0,JANUARY_B0,q4-inheritance-v2,delivery,27,112,731.4935027777778,731.4935027777777,731.4935027777777,1.3422,1.3422,719.5875166666666,0.0,719.5875166666666,11.905986111111133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.905986111111133,0.0,731.4935027777777,10236.93622024308,10248.231230413512,10258.532439342976,981.8105794283334,0.0,981.8105794283334,6.696865284538944e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
